, where, what, value
205, GPU[1].SA[9].CU[3], simd_CPI, 4.917625780993
206, GPU[1].SA[10].CU[0], cu_inst_count, 7022.000000000000
207, GPU[1].SA[10].CU[0], cu_CPI, 4.259327826830
208, GPU[1].SA[10].CU[0], cu_IPC, 0.234778829115
209, GPU[1].SA[10].CU[0], simd_inst_count, 6091.000000000000
210, GPU[1].SA[10].CU[0], simd_CPI, 4.910359546872
211, GPU[1].SA[10].CU[1], cu_inst_count, 7022.000000000000
212, GPU[1].SA[10].CU[1], cu_CPI, 4.259327826830
213, GPU[1].SA[10].CU[1], cu_IPC, 0.234778829115
214, GPU[1].SA[10].CU[1], simd_inst_count, 6091.000000000000
215, GPU[1].SA[10].CU[1], simd_CPI, 4.910359546872
216, GPU[1].SA[10].CU[2], cu_inst_count, 7022.000000000000
217, GPU[1].SA[10].CU[2], cu_CPI, 4.259327826830
218, GPU[1].SA[10].CU[2], cu_IPC, 0.234778829115
219, GPU[1].SA[10].CU[2], simd_inst_count, 6091.000000000000
220, GPU[1].SA[10].CU[2], simd_CPI, 4.910359546872
221, GPU[1].SA[10].CU[3], cu_inst_count, 7022.000000000000
222, GPU[1].SA[10].CU[3], cu_CPI, 4.259327826830
223, GPU[1].SA[10].CU[3], cu_IPC, 0.234778829115
224, GPU[1].SA[10].CU[3], simd_inst_count, 6088.000000000000
225, GPU[1].SA[10].CU[3], simd_CPI, 4.912779237845
226, GPU[1].SA[11].CU[0], cu_inst_count, 7022.000000000000
227, GPU[1].SA[11].CU[0], cu_CPI, 4.259327826830
228, GPU[1].SA[11].CU[0], cu_IPC, 0.234778829115
229, GPU[1].SA[11].CU[0], simd_inst_count, 6089.000000000000
230, GPU[1].SA[11].CU[0], simd_CPI, 4.911972409263
231, GPU[1].SA[11].CU[1], cu_inst_count, 7022.000000000000
232, GPU[1].SA[11].CU[1], cu_CPI, 4.259327826830
233, GPU[1].SA[11].CU[1], cu_IPC, 0.234778829115
234, GPU[1].SA[11].CU[1], simd_inst_count, 6089.000000000000
235, GPU[1].SA[11].CU[1], simd_CPI, 4.911972409263
236, GPU[1].SA[11].CU[2], cu_inst_count, 7022.000000000000
237, GPU[1].SA[11].CU[2], cu_CPI, 4.259327826830
238, GPU[1].SA[11].CU[2], cu_IPC, 0.234778829115
