, where, what, value
836, GPU[1].SA[6].CU[1], SIMDCPIStack.Special, 0.003007925072
837, GPU[1].SA[6].CU[1], SIMDCPIStack.Idle, 26.513202449568
838, GPU[1].SA[6].CU[1], SIMDCPIStack.VALU, 1.331105907781
839, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarMemInst, 0.001440922190
840, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarInst, 0.011761527378
841, GPU[1].SA[6].CU[1], SIMDCPIStack.VMemInst, 0.006970461095
842, GPU[1].SA[6].CU[1], SIMDCPIStack.total, 33.586833573487
843, GPU[1].SA[6].CU[2], CPIStack.VMemInst, 0.006110506260
844, GPU[1].SA[6].CU[2], CPIStack.Idle, 20.081750136091
845, GPU[1].SA[6].CU[2], CPIStack.ScalarMemInst, 0.001047904192
846, GPU[1].SA[6].CU[2], CPIStack.VMem, 1.730035383778
847, GPU[1].SA[6].CU[2], CPIStack.Fetch, 0.149809471965
848, GPU[1].SA[6].CU[2], CPIStack.ScalarMem, 0.220236799129
849, GPU[1].SA[6].CU[2], CPIStack.VALU, 0.983043004899
850, GPU[1].SA[6].CU[2], CPIStack.ScalarInst, 0.009349482852
851, GPU[1].SA[6].CU[2], CPIStack.Special, 0.001864452912
852, GPU[1].SA[6].CU[2], CPIStack.total, 25.377463255308
853, GPU[1].SA[6].CU[2], SIMDCPIStack.total, 34.894011976048
854, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarMemInst, 0.001440868263
855, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarInst, 0.012855538922
856, GPU[1].SA[6].CU[2], SIMDCPIStack.Fetch, 0.205988023952
857, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarMem, 0.302825598802
858, GPU[1].SA[6].CU[2], SIMDCPIStack.VALU, 1.351684131737
859, GPU[1].SA[6].CU[2], SIMDCPIStack.Idle, 27.612406437126
860, GPU[1].SA[6].CU[2], SIMDCPIStack.Special, 0.002563622754
861, GPU[1].SA[6].CU[2], SIMDCPIStack.VMemInst, 0.008401946108
862, GPU[1].SA[6].CU[2], SIMDCPIStack.VMem, 2.378798652695
863, GPU[1].SA[6].CU[3], CPIStack.VMem, 1.710979020979
864, GPU[1].SA[6].CU[3], CPIStack.VMemInst, 0.006797202797
865, GPU[1].SA[6].CU[3], CPIStack.Idle, 20.709580419580
866, GPU[1].SA[6].CU[3], CPIStack.Fetch, 0.161762237762
867, GPU[1].SA[6].CU[3], CPIStack.ScalarMem, 0.228447552448
868, GPU[1].SA[6].CU[3], CPIStack.Special, 0.002013986014
869, GPU[1].SA[6].CU[3], CPIStack.ScalarMemInst, 0.001048951049
870, GPU[1].SA[6].CU[3], CPIStack.ScalarInst, 0.011034965035
871, GPU[1].SA[6].CU[3], CPIStack.total, 26.080153846154
872, GPU[1].SA[6].CU[3], CPIStack.VALU, 0.984139860140
873, GPU[1].SA[6].CU[3], SIMDCPIStack.Fetch, 0.222423076923
874, GPU[1].SA[6].CU[3], SIMDCPIStack.VALU, 1.353192307692
875, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarInst, 0.015173076923
876, GPU[1].SA[6].CU[3], SIMDCPIStack.VMem, 2.352596153846
877, GPU[1].SA[6].CU[3], SIMDCPIStack.total, 35.860211538462
878, GPU[1].SA[6].CU[3], SIMDCPIStack.Idle, 28.475673076923
879, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarMemInst, 0.001442307692
880, GPU[1].SA[6].CU[3], SIMDCPIStack.VMemInst, 0.009346153846
881, GPU[1].SA[6].CU[3], SIMDCPIStack.Special, 0.002769230769
882, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarMem, 0.314115384615
883, GPU[1].SA[7].CU[0], CPIStack.Special, 0.002001143511
884, GPU[1].SA[7].CU[0], CPIStack.Fetch, 0.163336192110
885, GPU[1].SA[7].CU[0], CPIStack.VMemInst, 0.005974842767
886, GPU[1].SA[7].CU[0], CPIStack.Idle, 21.189694110921
887, GPU[1].SA[7].CU[0], CPIStack.ScalarMemInst, 0.001072041166
888, GPU[1].SA[7].CU[0], CPIStack.VMem, 1.754431103488
889, GPU[1].SA[7].CU[0], CPIStack.ScalarMem, 0.227472841624
890, GPU[1].SA[7].CU[0], CPIStack.total, 26.654173813608
891, GPU[1].SA[7].CU[0], CPIStack.VALU, 0.979774156661
892, GPU[1].SA[7].CU[0], CPIStack.ScalarInst, 0.010777587193
893, GPU[1].SA[7].CU[0], SIMDCPIStack.VALU, 1.347189465409
894, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarInst, 0.014819182390
895, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarMem, 0.312775157233
896, GPU[1].SA[7].CU[0], SIMDCPIStack.Special, 0.002751572327
897, GPU[1].SA[7].CU[0], SIMDCPIStack.total, 36.649488993711
898, GPU[1].SA[7].CU[0], SIMDCPIStack.Idle, 29.135829402516
899, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarMemInst, 0.001474056604
900, GPU[1].SA[7].CU[0], SIMDCPIStack.VMemInst, 0.008215408805
901, GPU[1].SA[7].CU[0], SIMDCPIStack.Fetch, 0.224587264151
902, GPU[1].SA[7].CU[0], SIMDCPIStack.VMem, 2.412342767296
903, GPU[1].SA[7].CU[1], CPIStack.Special, 0.002034632035
904, GPU[1].SA[7].CU[1], CPIStack.total, 26.907950937951
905, GPU[1].SA[7].CU[1], CPIStack.VMemInst, 0.008008658009
906, GPU[1].SA[7].CU[1], CPIStack.VALU, 0.986277056277
907, GPU[1].SA[7].CU[1], CPIStack.VMem, 1.772611832612
908, GPU[1].SA[7].CU[1], CPIStack.Idle, 21.396507936508
909, GPU[1].SA[7].CU[1], CPIStack.ScalarMemInst, 0.001168831169
910, GPU[1].SA[7].CU[1], CPIStack.ScalarInst, 0.010634920635
911, GPU[1].SA[7].CU[1], CPIStack.Fetch, 0.163852813853
912, GPU[1].SA[7].CU[1], CPIStack.ScalarMem, 0.233232323232
913, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarInst, 0.014623015873
914, GPU[1].SA[7].CU[1], SIMDCPIStack.Special, 0.002797619048
915, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarMem, 0.320694444444
916, GPU[1].SA[7].CU[1], SIMDCPIStack.VMemInst, 0.011011904762
917, GPU[1].SA[7].CU[1], SIMDCPIStack.Fetch, 0.225297619048
918, GPU[1].SA[7].CU[1], SIMDCPIStack.total, 36.998432539683
919, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarMemInst, 0.001607142857
920, GPU[1].SA[7].CU[1], SIMDCPIStack.VMem, 2.437341269841
921, GPU[1].SA[7].CU[1], SIMDCPIStack.Idle, 29.420198412698
922, GPU[1].SA[7].CU[1], SIMDCPIStack.VALU, 1.356130952381
923, GPU[1].SA[7].CU[2], CPIStack.Fetch, 0.171015348288
924, GPU[1].SA[7].CU[2], CPIStack.ScalarInst, 0.010935655254
925, GPU[1].SA[7].CU[2], CPIStack.VMemInst, 0.008589138135
926, GPU[1].SA[7].CU[2], CPIStack.Idle, 21.899690082645
927, GPU[1].SA[7].CU[2], CPIStack.VMem, 1.797033648170
928, GPU[1].SA[7].CU[2], CPIStack.ScalarMemInst, 0.001151121606
929, GPU[1].SA[7].CU[2], CPIStack.ScalarMem, 0.239492325856
930, GPU[1].SA[7].CU[2], CPIStack.Special, 0.002390791027
931, GPU[1].SA[7].CU[2], CPIStack.total, 27.519421487603
932, GPU[1].SA[7].CU[2], CPIStack.VALU, 0.986157024793
933, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarInst, 0.015036525974
934, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarMemInst, 0.001582792208
935, GPU[1].SA[7].CU[2], SIMDCPIStack.VALU, 1.355965909091
936, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarMem, 0.329301948052
937, GPU[1].SA[7].CU[2], SIMDCPIStack.total, 37.839204545455
938, GPU[1].SA[7].CU[2], SIMDCPIStack.VMem, 2.470921266234
939, GPU[1].SA[7].CU[2], SIMDCPIStack.VMemInst, 0.011810064935
940, GPU[1].SA[7].CU[2], SIMDCPIStack.Idle, 30.112073863636
941, GPU[1].SA[7].CU[2], SIMDCPIStack.Fetch, 0.235146103896
942, GPU[1].SA[7].CU[2], SIMDCPIStack.Special, 0.003287337662
943, GPU[1].SA[7].CU[3], CPIStack.VMem, 1.751076182385
944, GPU[1].SA[7].CU[3], CPIStack.VMemInst, 0.008524497310
945, GPU[1].SA[7].CU[3], CPIStack.ScalarMemInst, 0.001019541206
946, GPU[1].SA[7].CU[3], CPIStack.Fetch, 0.162928348910
947, GPU[1].SA[7].CU[3], CPIStack.total, 26.404856981025
948, GPU[1].SA[7].CU[3], CPIStack.VALU, 0.972812234494
949, GPU[1].SA[7].CU[3], CPIStack.ScalarInst, 0.008609459077
950, GPU[1].SA[7].CU[3], CPIStack.Special, 0.001656754460
951, GPU[1].SA[7].CU[3], CPIStack.Idle, 20.979283489097
952, GPU[1].SA[7].CU[3], CPIStack.ScalarMem, 0.230741999434
953, GPU[1].SA[7].CU[3], SIMDCPIStack.total, 36.306678348910
954, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarMem, 0.317270249221
955, GPU[1].SA[7].CU[3], SIMDCPIStack.VALU, 1.337616822430
956, GPU[1].SA[7].CU[3], SIMDCPIStack.Special, 0.002278037383
957, GPU[1].SA[7].CU[3], SIMDCPIStack.Idle, 28.846514797508
958, GPU[1].SA[7].CU[3], SIMDCPIStack.Fetch, 0.224026479751
959, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarMemInst, 0.001401869159
960, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarInst, 0.011838006231
961, GPU[1].SA[7].CU[3], SIMDCPIStack.VMem, 2.407729750779
962, GPU[1].SA[7].CU[3], SIMDCPIStack.VMemInst, 0.011721183801
963, GPU[1].SA[8].CU[0], CPIStack.total, 26.570333428327
964, GPU[1].SA[8].CU[0], CPIStack.ScalarInst, 0.010202336848
965, GPU[1].SA[8].CU[0], CPIStack.ScalarMem, 0.229125106868
966, GPU[1].SA[8].CU[0], CPIStack.VMem, 1.792376745512
967, GPU[1].SA[8].CU[0], CPIStack.VMemInst, 0.008178968367
968, GPU[1].SA[8].CU[0], CPIStack.Fetch, 0.161954972927
969, GPU[1].SA[8].CU[0], CPIStack.ScalarMemInst, 0.001025933314
970, GPU[1].SA[8].CU[0], CPIStack.VALU, 0.980692504987
971, GPU[1].SA[8].CU[0], CPIStack.Idle, 21.064975776575
972, GPU[1].SA[8].CU[0], CPIStack.Special, 0.001624394414
973, GPU[1].SA[8].CU[0], SIMDCPIStack.Special, 0.002233542320
974, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarMem, 0.315047021944
975, GPU[1].SA[8].CU[0], SIMDCPIStack.VALU, 1.348452194357
976, GPU[1].SA[8].CU[0], SIMDCPIStack.Fetch, 0.222688087774
977, GPU[1].SA[8].CU[0], SIMDCPIStack.VMem, 2.464518025078
978, GPU[1].SA[8].CU[0], SIMDCPIStack.Idle, 28.964341692790
979, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarMemInst, 0.001410658307
980, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarInst, 0.014028213166
981, GPU[1].SA[8].CU[0], SIMDCPIStack.VMemInst, 0.011246081505
982, GPU[1].SA[8].CU[0], SIMDCPIStack.total, 36.534208463950
983, GPU[1].SA[8].CU[1], CPIStack.total, 26.322713156409
984, GPU[1].SA[8].CU[1], CPIStack.VMemInst, 0.008723884811
985, GPU[1].SA[8].CU[1], CPIStack.Idle, 20.876101072840
986, GPU[1].SA[8].CU[1], CPIStack.Special, 0.001425748165
987, GPU[1].SA[8].CU[1], CPIStack.ScalarMem, 0.228402032750
988, GPU[1].SA[8].CU[1], CPIStack.ScalarMemInst, 0.001016374929
989, GPU[1].SA[8].CU[1], CPIStack.ScalarInst, 0.010714285714
990, GPU[1].SA[8].CU[1], CPIStack.VMem, 1.740979672501
991, GPU[1].SA[8].CU[1], CPIStack.Fetch, 0.159330886505
992, GPU[1].SA[8].CU[1], CPIStack.VALU, 0.990824392998
993, GPU[1].SA[8].CU[1], SIMDCPIStack.VALU, 1.362383540373
994, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarMem, 0.314052795031
995, GPU[1].SA[8].CU[1], SIMDCPIStack.total, 36.193730590062
996, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarInst, 0.014732142857
997, GPU[1].SA[8].CU[1], SIMDCPIStack.VMem, 2.393847049689
998, GPU[1].SA[8].CU[1], SIMDCPIStack.Fetch, 0.219079968944
999, GPU[1].SA[8].CU[1], SIMDCPIStack.Special, 0.001960403727
1000, GPU[1].SA[8].CU[1], SIMDCPIStack.VMemInst, 0.011995341615
1001, GPU[1].SA[8].CU[1], SIMDCPIStack.Idle, 28.704638975155
1002, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarMemInst, 0.001397515528
1003, GPU[1].SA[8].CU[2], CPIStack.VMem, 1.909722222222
1004, GPU[1].SA[8].CU[2], CPIStack.Special, 0.001846590909
1005, GPU[1].SA[8].CU[2], CPIStack.VALU, 1.009611742424
1006, GPU[1].SA[8].CU[2], CPIStack.ScalarInst, 0.012121212121
1007, GPU[1].SA[8].CU[2], CPIStack.Fetch, 0.181912878788
1008, GPU[1].SA[8].CU[2], CPIStack.ScalarMem, 0.255224116162
1009, GPU[1].SA[8].CU[2], CPIStack.VMemInst, 0.010621843434
1010, GPU[1].SA[8].CU[2], CPIStack.total, 29.430176767677
1011, GPU[1].SA[8].CU[2], CPIStack.Idle, 23.468386994949
1012, GPU[1].SA[8].CU[2], CPIStack.ScalarMemInst, 0.001136363636
1013, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarInst, 0.016666666667
1014, GPU[1].SA[8].CU[2], SIMDCPIStack.VMem, 2.625868055556
1015, GPU[1].SA[8].CU[2], SIMDCPIStack.VMemInst, 0.014605034722
1016, GPU[1].SA[8].CU[2], SIMDCPIStack.Special, 0.002539062500
1017, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarMemInst, 0.001562500000
1018, GPU[1].SA[8].CU[2], SIMDCPIStack.VALU, 1.388216145833
1019, GPU[1].SA[8].CU[2], SIMDCPIStack.total, 40.466493055556
1020, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarMem, 0.350933159722
1021, GPU[1].SA[8].CU[2], SIMDCPIStack.Fetch, 0.250130208333
1022, GPU[1].SA[8].CU[2], SIMDCPIStack.Idle, 32.269032118056
1023, GPU[1].SA[8].CU[3], CPIStack.VALU, 0.985956580733
1024, GPU[1].SA[8].CU[3], CPIStack.VMem, 2.003697421981
1025, GPU[1].SA[8].CU[3], CPIStack.Special, 0.002391451832
1026, GPU[1].SA[8].CU[3], CPIStack.Idle, 25.360193351425
1027, GPU[1].SA[8].CU[3], CPIStack.Fetch, 0.210498643148
1028, GPU[1].SA[8].CU[3], CPIStack.ScalarMem, 0.273303934871
1029, GPU[1].SA[8].CU[3], CPIStack.ScalarInst, 0.010413839891
1030, GPU[1].SA[8].CU[3], CPIStack.ScalarMemInst, 0.001272048847
1031, GPU[1].SA[8].CU[3], CPIStack.total, 31.626373812754
1032, GPU[1].SA[8].CU[3], CPIStack.VMemInst, 0.012109905020
1033, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarMemInst, 0.001749067164
1034, GPU[1].SA[8].CU[3], SIMDCPIStack.VMemInst, 0.016651119403
1035, GPU[1].SA[8].CU[3], SIMDCPIStack.Idle, 34.870265858209
1036, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarMem, 0.375792910448
1037, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarInst, 0.014319029851
1038, GPU[1].SA[8].CU[3], SIMDCPIStack.total, 43.486263992537
1039, GPU[1].SA[8].CU[3], SIMDCPIStack.VALU, 1.355690298508
1040, GPU[1].SA[8].CU[3], SIMDCPIStack.VMem, 2.755083955224
1041, GPU[1].SA[8].CU[3], SIMDCPIStack.Special, 0.003288246269
1042, GPU[1].SA[8].CU[3], SIMDCPIStack.Fetch, 0.289435634328
1043, GPU[1].SA[9].CU[0], CPIStack.Fetch, 0.228333922886
1044, GPU[1].SA[9].CU[0], CPIStack.VMemInst, 0.015122037496
1045, GPU[1].SA[9].CU[0], CPIStack.Idle, 26.462256809339
1046, GPU[1].SA[9].CU[0], CPIStack.ScalarMemInst, 0.001414927485
1047, GPU[1].SA[9].CU[0], CPIStack.ScalarInst, 0.010965688008
1048, GPU[1].SA[9].CU[0], CPIStack.total, 32.979943402901
1049, GPU[1].SA[9].CU[0], CPIStack.Special, 0.003006720906
1050, GPU[1].SA[9].CU[0], CPIStack.ScalarMem, 0.281039971701
1051, GPU[1].SA[9].CU[0], CPIStack.VALU, 0.990573045631
1052, GPU[1].SA[9].CU[0], CPIStack.VMem, 2.052299257163
1053, GPU[1].SA[9].CU[0], SIMDCPIStack.Idle, 36.385603112840
1054, GPU[1].SA[9].CU[0], SIMDCPIStack.ScalarMem, 0.386429961089
1055, GPU[1].SA[9].CU[0], SIMDCPIStack.ScalarInst, 0.015077821012
1056, GPU[1].SA[9].CU[0], SIMDCPIStack.VMemInst, 0.020792801556
1057, GPU[1].SA[9].CU[0], SIMDCPIStack.Special, 0.004134241245
1058, GPU[1].SA[9].CU[0], SIMDCPIStack.total, 45.347422178988
1059, GPU[1].SA[9].CU[0], SIMDCPIStack.ScalarMemInst, 0.001945525292
1060, GPU[1].SA[9].CU[0], SIMDCPIStack.VALU, 1.362037937743
1061, GPU[1].SA[9].CU[0], SIMDCPIStack.Fetch, 0.313959143969
1062, GPU[1].SA[9].CU[0], SIMDCPIStack.VMem, 2.821911478599
1063, GPU[1].SA[9].CU[1], CPIStack.total, 32.852026074700
1064, GPU[1].SA[9].CU[1], CPIStack.Idle, 26.363900634249
1065, GPU[1].SA[9].CU[1], CPIStack.ScalarMemInst, 0.001479915433
1066, GPU[1].SA[9].CU[1], CPIStack.ScalarInst, 0.011768851304
1067, GPU[1].SA[9].CU[1], CPIStack.VALU, 0.992970401691
1068, GPU[1].SA[9].CU[1], CPIStack.Special, 0.003611698379
1069, GPU[1].SA[9].CU[1], CPIStack.VMemInst, 0.016807610994
1070, GPU[1].SA[9].CU[1], CPIStack.Fetch, 0.226092318534
1071, GPU[1].SA[9].CU[1], CPIStack.ScalarMem, 0.283809020437
1072, GPU[1].SA[9].CU[1], CPIStack.VMem, 2.049260042283
1073, GPU[1].SA[9].CU[1], SIMDCPIStack.ScalarInst, 0.016182170543
1074, GPU[1].SA[9].CU[1], SIMDCPIStack.VMemInst, 0.023110465116
1075, GPU[1].SA[9].CU[1], SIMDCPIStack.total, 45.171535852713
1076, GPU[1].SA[9].CU[1], SIMDCPIStack.Fetch, 0.310876937984
1077, GPU[1].SA[9].CU[1], SIMDCPIStack.VALU, 1.365334302326
1078, GPU[1].SA[9].CU[1], SIMDCPIStack.ScalarMemInst, 0.002034883721
1079, GPU[1].SA[9].CU[1], SIMDCPIStack.ScalarMem, 0.390237403101
1080, GPU[1].SA[9].CU[1], SIMDCPIStack.VMem, 2.817732558139
1081, GPU[1].SA[9].CU[1], SIMDCPIStack.Special, 0.004966085271
1082, GPU[1].SA[9].CU[1], SIMDCPIStack.Idle, 36.250363372093
1083, GPU[1].SA[9].CU[2], CPIStack.VALU, 0.998562702120
1084, GPU[1].SA[9].CU[2], CPIStack.total, 33.501185770751
1085, GPU[1].SA[9].CU[2], CPIStack.ScalarMem, 0.289902982393
1086, GPU[1].SA[9].CU[2], CPIStack.ScalarInst, 0.011857707510
1087, GPU[1].SA[9].CU[2], CPIStack.Fetch, 0.229033417176
1088, GPU[1].SA[9].CU[2], CPIStack.ScalarMemInst, 0.001347466762
1089, GPU[1].SA[9].CU[2], CPIStack.Special, 0.002641034854
1090, GPU[1].SA[9].CU[2], CPIStack.VMem, 2.071900826446
1091, GPU[1].SA[9].CU[2], CPIStack.VMemInst, 0.015073661516
1092, GPU[1].SA[9].CU[2], CPIStack.Idle, 26.946873877111
1093, GPU[1].SA[9].CU[2], SIMDCPIStack.ScalarInst, 0.016304347826
1094, GPU[1].SA[9].CU[2], SIMDCPIStack.VMem, 2.848863636364
1095, GPU[1].SA[9].CU[2], SIMDCPIStack.VMemInst, 0.020726284585
1096, GPU[1].SA[9].CU[2], SIMDCPIStack.Fetch, 0.314920948617
1097, GPU[1].SA[9].CU[2], SIMDCPIStack.ScalarMemInst, 0.001852766798
1098, GPU[1].SA[9].CU[2], SIMDCPIStack.total, 46.064130434783
1099, GPU[1].SA[9].CU[2], SIMDCPIStack.Special, 0.003631422925
1100, GPU[1].SA[9].CU[2], SIMDCPIStack.ScalarMem, 0.398616600791
1101, GPU[1].SA[9].CU[2], SIMDCPIStack.Idle, 37.051951581028
1102, GPU[1].SA[9].CU[2], SIMDCPIStack.VALU, 1.373023715415
1103, GPU[1].SA[9].CU[3], CPIStack.Idle, 26.313267813268
1104, GPU[1].SA[9].CU[3], CPIStack.VALU, 0.997560547561
1105, GPU[1].SA[9].CU[3], CPIStack.VMemInst, 0.015900315900
1106, GPU[1].SA[9].CU[3], CPIStack.ScalarMemInst, 0.001316251316
1107, GPU[1].SA[9].CU[3], CPIStack.ScalarMem, 0.285977535978
1108, GPU[1].SA[9].CU[3], CPIStack.Special, 0.002053352053
1109, GPU[1].SA[9].CU[3], CPIStack.total, 32.725008775009
1110, GPU[1].SA[9].CU[3], CPIStack.Fetch, 0.222446472446
1111, GPU[1].SA[9].CU[3], CPIStack.VMem, 2.002650052650
1112, GPU[1].SA[9].CU[3], CPIStack.ScalarInst, 0.011740961741
1113, GPU[1].SA[9].CU[3], SIMDCPIStack.VMemInst, 0.021862934363
1114, GPU[1].SA[9].CU[3], SIMDCPIStack.ScalarMemInst, 0.001809845560
1115, GPU[1].SA[9].CU[3], SIMDCPIStack.ScalarMem, 0.393219111969
1116, GPU[1].SA[9].CU[3], SIMDCPIStack.Special, 0.002823359073
1117, GPU[1].SA[9].CU[3], SIMDCPIStack.VALU, 1.371645752896
1118, GPU[1].SA[9].CU[3], SIMDCPIStack.ScalarInst, 0.016143822394
1119, GPU[1].SA[9].CU[3], SIMDCPIStack.Fetch, 0.305863899614
1120, GPU[1].SA[9].CU[3], SIMDCPIStack.VMem, 2.753643822394
1121, GPU[1].SA[9].CU[3], SIMDCPIStack.total, 44.996887065637
1122, GPU[1].SA[9].CU[3], SIMDCPIStack.Idle, 36.180743243243
1123, GPU[1].SA[10].CU[0], CPIStack.total, 34.039174881344
1124, GPU[1].SA[10].CU[0], CPIStack.VMem, 2.166794450529
1125, GPU[1].SA[10].CU[0], CPIStack.Special, 0.003249361081
1126, GPU[1].SA[10].CU[0], CPIStack.VALU, 0.999799196787
1127, GPU[1].SA[10].CU[0], CPIStack.ScalarMem, 0.289996349032
1128, GPU[1].SA[10].CU[0], CPIStack.Fetch, 0.228568820737
1129, GPU[1].SA[10].CU[0], CPIStack.ScalarMemInst, 0.001478641840
1130, GPU[1].SA[10].CU[0], CPIStack.ScalarInst, 0.012595837897
1131, GPU[1].SA[10].CU[0], CPIStack.VMemInst, 0.019350127784
1132, GPU[1].SA[10].CU[0], CPIStack.Idle, 27.325976633808
1133, GPU[1].SA[10].CU[0], SIMDCPIStack.ScalarMem, 0.398744979920
1134, GPU[1].SA[10].CU[0], SIMDCPIStack.Special, 0.004467871486
1135, GPU[1].SA[10].CU[0], SIMDCPIStack.Idle, 37.573217871486
1136, GPU[1].SA[10].CU[0], SIMDCPIStack.ScalarMemInst, 0.002033132530
1137, GPU[1].SA[10].CU[0], SIMDCPIStack.VMemInst, 0.026606425703
1138, GPU[1].SA[10].CU[0], SIMDCPIStack.total, 46.803865461847
1139, GPU[1].SA[10].CU[0], SIMDCPIStack.Fetch, 0.314282128514
1140, GPU[1].SA[10].CU[0], SIMDCPIStack.VMem, 2.979342369478
1141, GPU[1].SA[10].CU[0], SIMDCPIStack.VALU, 1.374723895582
1142, GPU[1].SA[10].CU[0], SIMDCPIStack.ScalarInst, 0.017319277108
1143, GPU[1].SA[10].CU[1], CPIStack.ScalarInst, 0.014563279857
1144, GPU[1].SA[10].CU[1], CPIStack.VMemInst, 0.025044563280
1145, GPU[1].SA[10].CU[1], CPIStack.total, 33.238163992870
1146, GPU[1].SA[10].CU[1], CPIStack.ScalarMemInst, 0.001390374332
1147, GPU[1].SA[10].CU[1], CPIStack.ScalarMem, 0.288894830660
1148, GPU[1].SA[10].CU[1], CPIStack.VALU, 1.022067736185
1149, GPU[1].SA[10].CU[1], CPIStack.Idle, 26.704830659537
1150, GPU[1].SA[10].CU[1], CPIStack.VMem, 2.046844919786
1151, GPU[1].SA[10].CU[1], CPIStack.Special, 0.002887700535
1152, GPU[1].SA[10].CU[1], CPIStack.Fetch, 0.221818181818
1153, GPU[1].SA[10].CU[1], SIMDCPIStack.ScalarMem, 0.397230392157
1154, GPU[1].SA[10].CU[1], SIMDCPIStack.Fetch, 0.305000000000
1155, GPU[1].SA[10].CU[1], SIMDCPIStack.VMem, 2.814411764706
1156, GPU[1].SA[10].CU[1], SIMDCPIStack.total, 45.702475490196
1157, GPU[1].SA[10].CU[1], SIMDCPIStack.Idle, 36.719142156863
1158, GPU[1].SA[10].CU[1], SIMDCPIStack.VALU, 1.405343137255
1159, GPU[1].SA[10].CU[1], SIMDCPIStack.VMemInst, 0.034436274510
1160, GPU[1].SA[10].CU[1], SIMDCPIStack.Special, 0.003970588235
1161, GPU[1].SA[10].CU[1], SIMDCPIStack.ScalarInst, 0.020024509804
1162, GPU[1].SA[10].CU[1], SIMDCPIStack.ScalarMemInst, 0.001911764706
1163, GPU[1].SA[10].CU[2], CPIStack.VALU, 1.006864188443
1164, GPU[1].SA[10].CU[2], CPIStack.VMem, 2.142270887008
1165, GPU[1].SA[10].CU[2], CPIStack.VMemInst, 0.021678321678
1166, GPU[1].SA[10].CU[2], CPIStack.Idle, 27.581063673169
1167, GPU[1].SA[10].CU[2], CPIStack.ScalarMem, 0.295509753405
1168, GPU[1].SA[10].CU[2], CPIStack.total, 34.314611704085
1169, GPU[1].SA[10].CU[2], CPIStack.ScalarInst, 0.012421788738
1170, GPU[1].SA[10].CU[2], CPIStack.Special, 0.003809348546
1171, GPU[1].SA[10].CU[2], CPIStack.Fetch, 0.227714390872
1172, GPU[1].SA[10].CU[2], CPIStack.ScalarMemInst, 0.001545822598
1173, GPU[1].SA[10].CU[2], SIMDCPIStack.total, 47.182591093117
1174, GPU[1].SA[10].CU[2], SIMDCPIStack.ScalarInst, 0.017079959514
1175, GPU[1].SA[10].CU[2], SIMDCPIStack.Special, 0.005237854251
1176, GPU[1].SA[10].CU[2], SIMDCPIStack.VMemInst, 0.029807692308
1177, GPU[1].SA[10].CU[2], SIMDCPIStack.Fetch, 0.313107287449
1178, GPU[1].SA[10].CU[2], SIMDCPIStack.ScalarMemInst, 0.002125506073
1179, GPU[1].SA[10].CU[2], SIMDCPIStack.VALU, 1.384438259109
1180, GPU[1].SA[10].CU[2], SIMDCPIStack.Idle, 37.923962550607
1181, GPU[1].SA[10].CU[2], SIMDCPIStack.ScalarMem, 0.406325910931
1182, GPU[1].SA[10].CU[2], SIMDCPIStack.VMem, 2.945622469636
1183, GPU[1].SA[10].CU[3], CPIStack.total, 33.500736615163
1184, GPU[1].SA[10].CU[3], CPIStack.ScalarMem, 0.292795544377
1185, GPU[1].SA[10].CU[3], CPIStack.Idle, 26.904419690981
1186, GPU[1].SA[10].CU[3], CPIStack.Fetch, 0.226572044556
1187, GPU[1].SA[10].CU[3], CPIStack.VALU, 1.006198347107
1188, GPU[1].SA[10].CU[3], CPIStack.VMem, 2.058336327704
