, where, what, value
388, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.093750000000
389, GPU[1].SA[0].CU[3], CPIStack.VMem, 31.277777777778
390, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.055555555556
391, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.055555555556
392, GPU[1].SA[0].CU[3], CPIStack.VALU, 2.962962962963
393, GPU[1].SA[0].CU[3], CPIStack.Special, 0.055555555556
394, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 14.129629629630
395, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.074074074074
396, GPU[1].SA[0].CU[3], CPIStack.Fetch, 14.000000000000
397, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.518518518519
398, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 3.055555555556
399, GPU[1].SA[0].CU[3], CPIStack.total, 66.203703703704
400, GPU[1].SA[0].CU[3], SIMDCPIStack.VALU, 5.000000000000
401, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.093750000000
402, GPU[1].SA[0].CU[3], SIMDCPIStack.Idle, 0.125000000000
