, where, what, value
343, GPU[1].SA[0].CU[1], CPIStack.total, 729.011661807580
344, GPU[1].SA[0].CU[1], CPIStack.Fetch, 15.428571428571
345, GPU[1].SA[0].CU[1], CPIStack.ScalarMemInst, 0.061224489796
346, GPU[1].SA[0].CU[1], CPIStack.VMem, 5.405247813411
347, GPU[1].SA[0].CU[1], CPIStack.VALU, 2.755102040816
348, GPU[1].SA[0].CU[1], CPIStack.VMemInst, 2.755102040816
349, GPU[1].SA[0].CU[1], CPIStack.Special, 0.040816326531
350, GPU[1].SA[0].CU[1], CPIStack.ScalarInst, 0.734693877551
351, GPU[1].SA[0].CU[1], CPIStack.Idle, 602.752186588921
352, GPU[1].SA[0].CU[1], CPIStack.ScalarMem, 15.734693877551
353, GPU[1].SA[0].CU[1], SIMDCPIStack.Idle, 1093.883597883598
354, GPU[1].SA[0].CU[1], SIMDCPIStack.Fetch, 28.000000000000
355, GPU[1].SA[0].CU[1], SIMDCPIStack.VALU, 5.000000000000
356, GPU[1].SA[0].CU[1], SIMDCPIStack.VMem, 9.809523809524
357, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMemInst, 0.111111111111
358, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarMem, 28.555555555556
359, GPU[1].SA[0].CU[1], SIMDCPIStack.Special, 0.074074074074
360, GPU[1].SA[0].CU[1], SIMDCPIStack.ScalarInst, 1.333333333333
361, GPU[1].SA[0].CU[1], SIMDCPIStack.total, 1323.021164021164
362, GPU[1].SA[0].CU[1], SIMDCPIStack.VMemInst, 5.000000000000
363, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 15.734693877551
364, GPU[1].SA[0].CU[2], CPIStack.Special, 0.040816326531
365, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.734693877551
366, GPU[1].SA[0].CU[2], CPIStack.total, 728.997084548105
367, GPU[1].SA[0].CU[2], CPIStack.ScalarMemInst, 0.061224489796
368, GPU[1].SA[0].CU[2], CPIStack.Fetch, 15.326530612245
369, GPU[1].SA[0].CU[2], CPIStack.VALU, 2.755102040816
370, GPU[1].SA[0].CU[2], CPIStack.VMem, 5.405247813411
371, GPU[1].SA[0].CU[2], CPIStack.Idle, 602.839650145773
372, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 2.755102040816
373, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 1094.042328042328
374, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 28.555555555556
375, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.074074074074
376, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 1.333333333333
377, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 5.000000000000
378, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 9.809523809524
379, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 1322.994708994709
380, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.111111111111
381, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 5.000000000000
382, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 27.814814814815
383, GPU[1].SA[0].CU[3], CPIStack.Fetch, 15.224489795918
384, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.734693877551
385, GPU[1].SA[0].CU[3], CPIStack.Idle, 602.927113702624
386, GPU[1].SA[0].CU[3], CPIStack.Special, 0.040816326531
387, GPU[1].SA[0].CU[3], CPIStack.total, 728.982507288630
388, GPU[1].SA[0].CU[3], CPIStack.VMem, 5.405247813411
389, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.061224489796
390, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 15.734693877551
391, GPU[1].SA[0].CU[3], CPIStack.VALU, 2.755102040816
392, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 2.755102040816
393, GPU[1].SA[0].CU[3], SIMDCPIStack.VMem, 9.809523809524
394, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMemInst, 0.111111111111
395, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarMem, 28.555555555556
396, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.074074074074
397, GPU[1].SA[0].CU[3], SIMDCPIStack.total, 1322.968253968254
398, GPU[1].SA[0].CU[3], SIMDCPIStack.Fetch, 27.629629629630
399, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 5.000000000000
400, GPU[1].SA[0].CU[3], SIMDCPIStack.ScalarInst, 1.333333333333
401, GPU[1].SA[0].CU[3], SIMDCPIStack.Idle, 1094.201058201058
402, GPU[1].SA[0].CU[3], SIMDCPIStack.VALU, 5.000000000000
403, GPU[1].SA[1].CU[0], CPIStack.ScalarInst, 0.734693877551
