, where, what, value
1578, GPU[1].SA[15].CU[2], SIMDCPIStack.total, 16.996766753843
1579, GPU[1].SA[15].CU[2], SIMDCPIStack.VALU, 4.449355006014
1580, GPU[1].SA[15].CU[2], SIMDCPIStack.VMem, 1.404784762914
1581, GPU[1].SA[15].CU[2], SIMDCPIStack.ScalarMemInst, 0.050496021893
1582, GPU[1].SA[15].CU[2], SIMDCPIStack.VMemInst, 2.683377289296
1583, GPU[1].SA[15].CU[3], CPIStack.ScalarMem, 0.989921669324
1584, GPU[1].SA[15].CU[3], CPIStack.VMemInst, 1.489891245705
1585, GPU[1].SA[15].CU[3], CPIStack.VMem, 0.761229357575
1586, GPU[1].SA[15].CU[3], CPIStack.Fetch, 0.248151258118
1587, GPU[1].SA[15].CU[3], CPIStack.ScalarInst, 0.524823644425
1588, GPU[1].SA[15].CU[3], CPIStack.VALU, 2.451381029454
1589, GPU[1].SA[15].CU[3], CPIStack.Special, 0.554778739164
1590, GPU[1].SA[15].CU[3], CPIStack.Idle, 1.058973142030
1591, GPU[1].SA[15].CU[3], CPIStack.total, 9.372070712602
1592, GPU[1].SA[15].CU[3], CPIStack.ScalarMemInst, 0.028306134618
1593, GPU[1].SA[15].CU[3], SIMDCPIStack.Special, 1.006820674779
1594, GPU[1].SA[15].CU[3], SIMDCPIStack.Fetch, 0.450348579548
1595, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarMem, 1.796524510995
1596, GPU[1].SA[15].CU[3], SIMDCPIStack.VALU, 4.448802609009
1597, GPU[1].SA[15].CU[3], SIMDCPIStack.VMemInst, 2.703876705169
1598, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarMemInst, 0.051370392456
1599, GPU[1].SA[15].CU[3], SIMDCPIStack.VMem, 1.381490315599
1600, GPU[1].SA[15].CU[3], SIMDCPIStack.total, 17.008572774723
1601, GPU[1].SA[15].CU[3], SIMDCPIStack.ScalarInst, 0.952457725068
1602, GPU[1].SA[15].CU[3], SIMDCPIStack.Idle, 1.921840146646
1603, GPU[1].SA[0].CU[0].SIMD0, busy_time, 0.000336420000
1604, GPU[1].SA[0].CU[0].SIMD1, busy_time, 0.000336420000
1605, GPU[1].SA[0].CU[0].SIMD2, busy_time, 0.000336420000
1606, GPU[1].SA[0].CU[0].SIMD3, busy_time, 0.000336312000
1607, GPU[1].SA[0].CU[1].SIMD0, busy_time, 0.000336420000
1608, GPU[1].SA[0].CU[1].SIMD1, busy_time, 0.000336420000
1609, GPU[1].SA[0].CU[1].SIMD2, busy_time, 0.000336420000
1610, GPU[1].SA[0].CU[1].SIMD3, busy_time, 0.000336312000
1611, GPU[1].SA[0].CU[2].SIMD0, busy_time, 0.000336420000
1612, GPU[1].SA[0].CU[2].SIMD1, busy_time, 0.000336420000
1613, GPU[1].SA[0].CU[2].SIMD2, busy_time, 0.000336420000
1614, GPU[1].SA[0].CU[2].SIMD3, busy_time, 0.000336312000
1615, GPU[1].SA[0].CU[3].SIMD0, busy_time, 0.000336420000
1616, GPU[1].SA[0].CU[3].SIMD1, busy_time, 0.000336420000
1617, GPU[1].SA[0].CU[3].SIMD2, busy_time, 0.000336420000
1618, GPU[1].SA[0].CU[3].SIMD3, busy_time, 0.000336312000
1619, GPU[1].SA[1].CU[0].SIMD0, busy_time, 0.000336420000
1620, GPU[1].SA[1].CU[0].SIMD1, busy_time, 0.000336420000
1621, GPU[1].SA[1].CU[0].SIMD2, busy_time, 0.000336420000
1622, GPU[1].SA[1].CU[0].SIMD3, busy_time, 0.000336312000
1623, GPU[1].SA[1].CU[1].SIMD0, busy_time, 0.000336420000
1624, GPU[1].SA[1].CU[1].SIMD1, busy_time, 0.000336420000
1625, GPU[1].SA[1].CU[1].SIMD2, busy_time, 0.000336420000
1626, GPU[1].SA[1].CU[1].SIMD3, busy_time, 0.000336312000
1627, GPU[1].SA[1].CU[2].SIMD0, busy_time, 0.000336420000
1628, GPU[1].SA[1].CU[2].SIMD1, busy_time, 0.000336420000
