, where, what, value
349, GPU[2].SA[1].CU[0], simd_inst_count, 54.000000000000
350, GPU[2].SA[1].CU[0], simd_CPI, 6139.240740740737
351, GPU[2].SA[1].CU[1], cu_inst_count, 98.000000000000
352, GPU[2].SA[1].CU[1], cu_CPI, 3382.846938775509
353, GPU[2].SA[1].CU[1], cu_IPC, 0.000295609000
354, GPU[2].SA[1].CU[1], simd_inst_count, 54.000000000000
355, GPU[2].SA[1].CU[1], simd_CPI, 6139.240740740737
356, GPU[2].SA[1].CU[2], cu_inst_count, 98.000000000000
357, GPU[2].SA[1].CU[2], cu_CPI, 3382.846938775509
358, GPU[2].SA[1].CU[2], cu_IPC, 0.000295609000
359, GPU[2].SA[1].CU[2], simd_inst_count, 54.000000000000
360, GPU[2].SA[1].CU[2], simd_CPI, 6139.240740740737
361, GPU[2].SA[1].CU[3], cu_inst_count, 98.000000000000
362, GPU[2].SA[1].CU[3], cu_CPI, 3382.846938775509
363, GPU[2].SA[1].CU[3], cu_IPC, 0.000295609000
364, GPU[2].SA[1].CU[3], simd_inst_count, 54.000000000000
365, GPU[2].SA[1].CU[3], simd_CPI, 6139.240740740737
366, GPU[2].SA[2].CU[0], cu_inst_count, 98.000000000000
367, GPU[2].SA[2].CU[0], cu_CPI, 3382.846938775509
368, GPU[2].SA[2].CU[0], cu_IPC, 0.000295609000
369, GPU[2].SA[2].CU[0], simd_inst_count, 54.000000000000
370, GPU[2].SA[2].CU[0], simd_CPI, 6139.240740740737
371, GPU[2].SA[2].CU[1], cu_inst_count, 98.000000000000
372, GPU[2].SA[2].CU[1], cu_CPI, 3382.846938775509
373, GPU[2].SA[2].CU[1], cu_IPC, 0.000295609000
374, GPU[2].SA[2].CU[1], simd_inst_count, 54.000000000000
375, GPU[2].SA[2].CU[1], simd_CPI, 6139.240740740737
376, GPU[2].SA[2].CU[2], cu_inst_count, 98.000000000000
377, GPU[2].SA[2].CU[2], cu_CPI, 3382.846938775509
378, GPU[2].SA[2].CU[2], cu_IPC, 0.000295609000
379, GPU[2].SA[2].CU[2], simd_inst_count, 54.000000000000
380, GPU[2].SA[2].CU[2], simd_CPI, 6139.240740740737
381, GPU[2].SA[2].CU[3], cu_inst_count, 98.000000000000
382, GPU[2].SA[2].CU[3], cu_CPI, 3382.846938775509
383, GPU[2].SA[2].CU[3], cu_IPC, 0.000295609000
384, GPU[2].SA[2].CU[3], simd_inst_count, 54.000000000000
385, GPU[2].SA[2].CU[3], simd_CPI, 6139.240740740737
386, GPU[2].SA[3].CU[0], cu_inst_count, 98.000000000000
387, GPU[2].SA[3].CU[0], cu_CPI, 3382.846938775509
388, GPU[2].SA[3].CU[0], cu_IPC, 0.000295609000
389, GPU[2].SA[3].CU[0], simd_inst_count, 54.000000000000
390, GPU[2].SA[3].CU[0], simd_CPI, 6139.240740740737
391, GPU[2].SA[3].CU[1], cu_inst_count, 98.000000000000
392, GPU[2].SA[3].CU[1], cu_CPI, 3382.846938775509
393, GPU[2].SA[3].CU[1], cu_IPC, 0.000295609000
394, GPU[2].SA[3].CU[1], simd_inst_count, 54.000000000000
395, GPU[2].SA[3].CU[1], simd_CPI, 6139.240740740737
396, GPU[2].SA[3].CU[2], cu_inst_count, 98.000000000000
397, GPU[2].SA[3].CU[2], cu_CPI, 3382.846938775509
398, GPU[2].SA[3].CU[2], cu_IPC, 0.000295609000
399, GPU[2].SA[3].CU[2], simd_inst_count, 54.000000000000
400, GPU[2].SA[3].CU[2], simd_CPI, 6139.240740740737
401, GPU[2].SA[3].CU[3], cu_inst_count, 98.000000000000
402, GPU[2].SA[3].CU[3], cu_CPI, 3382.846938775509
403, GPU[2].SA[3].CU[3], cu_IPC, 0.000295609000
404, GPU[2].SA[3].CU[3], simd_inst_count, 54.000000000000
405, GPU[2].SA[3].CU[3], simd_CPI, 6139.240740740737
406, GPU[2].SA[4].CU[0], cu_inst_count, 98.000000000000
407, GPU[2].SA[4].CU[0], cu_CPI, 3382.846938775509
408, GPU[2].SA[4].CU[0], cu_IPC, 0.000295609000
409, GPU[2].SA[4].CU[0], simd_inst_count, 54.000000000000
410, GPU[2].SA[4].CU[0], simd_CPI, 6139.240740740737
411, GPU[2].SA[4].CU[1], cu_inst_count, 98.000000000000
412, GPU[2].SA[4].CU[1], cu_CPI, 3382.846938775509
413, GPU[2].SA[4].CU[1], cu_IPC, 0.000295609000
