, where, what, value
369, GPU[1].SA[0].CU[2], CPIStack.Branch, 0.003507653061
370, GPU[1].SA[0].CU[2], CPIStack.total, 1.037368463010
371, GPU[1].SA[0].CU[2], CPIStack.Fetch, 0.015525350765
372, GPU[1].SA[0].CU[2], CPIStack.ScalarInst, 0.032246492347
373, GPU[1].SA[0].CU[2], CPIStack.VMem, 0.146922831633
374, GPU[1].SA[0].CU[2], CPIStack.Idle, 0.000239158163
375, GPU[1].SA[0].CU[2], CPIStack.VMemInst, 0.001973054847
376, GPU[1].SA[0].CU[2], CPIStack.ScalarMem, 0.025231186224
377, GPU[1].SA[0].CU[2], CPIStack.Special, 0.000019929847
378, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMemInst, 0.000093376494
379, GPU[1].SA[0].CU[2], SIMDCPIStack.Branch, 0.005478087649
380, GPU[1].SA[0].CU[2], SIMDCPIStack.Fetch, 0.024246762948
381, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarInst, 0.050361055777
382, GPU[1].SA[0].CU[2], SIMDCPIStack.VMem, 0.229457171315
383, GPU[1].SA[0].CU[2], SIMDCPIStack.VMemInst, 0.003081424303
384, GPU[1].SA[0].CU[2], SIMDCPIStack.total, 1.620113296813
385, GPU[1].SA[0].CU[2], SIMDCPIStack.ScalarMem, 0.039404880478
386, GPU[1].SA[0].CU[2], SIMDCPIStack.VALU, 1.222173804781
387, GPU[1].SA[0].CU[2], SIMDCPIStack.Special, 0.000031125498
388, GPU[1].SA[0].CU[2], SIMDCPIStack.Idle, 0.000373505976
389, GPU[1].SA[0].CU[3], CPIStack.VMemInst, 0.002770248724
390, GPU[1].SA[0].CU[3], CPIStack.Fetch, 0.015943877551
391, GPU[1].SA[0].CU[3], CPIStack.VALU, 0.782206632653
392, GPU[1].SA[0].CU[3], CPIStack.ScalarMem, 0.024932238520
393, GPU[1].SA[0].CU[3], CPIStack.ScalarInst, 0.025888871173
394, GPU[1].SA[0].CU[3], CPIStack.VMem, 0.154316804847
395, GPU[1].SA[0].CU[3], CPIStack.ScalarMemInst, 0.000179368622
396, GPU[1].SA[0].CU[3], CPIStack.total, 1.037268813776
397, GPU[1].SA[0].CU[3], CPIStack.Special, 0.000039859694
398, GPU[1].SA[0].CU[3], CPIStack.Branch, 0.002630739796
399, GPU[1].SA[0].CU[3], CPIStack.Idle, 0.000896843112
400, GPU[1].SA[0].CU[3], SIMDCPIStack.Special, 0.000062250996
401, GPU[1].SA[0].CU[3], SIMDCPIStack.VMemInst, 0.004326444223
