, where, what, value
193, GPU[1].SA[9].CU[1], cu_IPC, 0.533696392103
194, GPU[1].SA[9].CU[1], simd_inst_count, 9597.000000000000
195, GPU[1].SA[9].CU[1], simd_CPI, 2.449098676670
196, GPU[1].SA[9].CU[2], cu_inst_count, 12544.000000000000
197, GPU[1].SA[9].CU[2], cu_CPI, 1.873724489796
198, GPU[1].SA[9].CU[2], cu_IPC, 0.533696392103
199, GPU[1].SA[9].CU[2], simd_inst_count, 9671.000000000000
200, GPU[1].SA[9].CU[2], simd_CPI, 2.430358804674
201, GPU[1].SA[9].CU[3], cu_inst_count, 12544.000000000000
202, GPU[1].SA[9].CU[3], cu_CPI, 1.873724489796
203, GPU[1].SA[9].CU[3], cu_IPC, 0.533696392103
204, GPU[1].SA[9].CU[3], simd_inst_count, 9673.000000000000
205, GPU[1].SA[9].CU[3], simd_CPI, 2.429856301044
206, GPU[1].SA[10].CU[0], cu_inst_count, 12544.000000000000
207, GPU[1].SA[10].CU[0], cu_CPI, 1.873724489796
208, GPU[1].SA[10].CU[0], cu_IPC, 0.533696392103
209, GPU[1].SA[10].CU[0], simd_inst_count, 9509.000000000000
210, GPU[1].SA[10].CU[0], simd_CPI, 2.471763592386
211, GPU[1].SA[10].CU[1], cu_inst_count, 12544.000000000000
212, GPU[1].SA[10].CU[1], cu_CPI, 1.873724489796
213, GPU[1].SA[10].CU[1], cu_IPC, 0.533696392103
214, GPU[1].SA[10].CU[1], simd_inst_count, 9733.000000000000
215, GPU[1].SA[10].CU[1], simd_CPI, 2.414877221823
216, GPU[1].SA[10].CU[2], cu_inst_count, 12544.000000000000
217, GPU[1].SA[10].CU[2], cu_CPI, 1.873724489796
218, GPU[1].SA[10].CU[2], cu_IPC, 0.533696392103
219, GPU[1].SA[10].CU[2], simd_inst_count, 9825.000000000000
220, GPU[1].SA[10].CU[2], simd_CPI, 2.392264631043
221, GPU[1].SA[10].CU[3], cu_inst_count, 12544.000000000000
222, GPU[1].SA[10].CU[3], cu_CPI, 1.873724489796
223, GPU[1].SA[10].CU[3], cu_IPC, 0.533696392103
224, GPU[1].SA[10].CU[3], simd_inst_count, 9435.000000000000
225, GPU[1].SA[10].CU[3], simd_CPI, 2.491149973503
226, GPU[1].SA[11].CU[0], cu_inst_count, 12544.000000000000
227, GPU[1].SA[11].CU[0], cu_CPI, 1.873724489796
