, where, what, value
1655, GPU[1].SA[0].L1ICache, write-miss, 0.000000000000
1656, GPU[1].SA[0].L1ICache, write-mshr-hit, 0.000000000000
1657, GPU[1].SA[1].L1ICache, read-hit, 327804.000000000000
1658, GPU[1].SA[1].L1ICache, read-miss, 7.000000000000
1659, GPU[1].SA[1].L1ICache, read-mshr-hit, 0.000000000000
1660, GPU[1].SA[1].L1ICache, write-hit, 0.000000000000
1661, GPU[1].SA[1].L1ICache, write-miss, 0.000000000000
1662, GPU[1].SA[1].L1ICache, write-mshr-hit, 0.000000000000
1663, GPU[1].SA[2].L1ICache, read-hit, 327804.000000000000
1664, GPU[1].SA[2].L1ICache, read-miss, 7.000000000000
1665, GPU[1].SA[2].L1ICache, read-mshr-hit, 0.000000000000
1666, GPU[1].SA[2].L1ICache, write-hit, 0.000000000000
1667, GPU[1].SA[2].L1ICache, write-miss, 0.000000000000
1668, GPU[1].SA[2].L1ICache, write-mshr-hit, 0.000000000000
1669, GPU[1].SA[3].L1ICache, read-hit, 327804.000000000000
1670, GPU[1].SA[3].L1ICache, read-miss, 7.000000000000
1671, GPU[1].SA[3].L1ICache, read-mshr-hit, 0.000000000000
1672, GPU[1].SA[3].L1ICache, write-hit, 0.000000000000
1673, GPU[1].SA[3].L1ICache, write-miss, 0.000000000000
1674, GPU[1].SA[3].L1ICache, write-mshr-hit, 0.000000000000
1675, GPU[1].SA[4].L1ICache, read-hit, 327792.000000000000
1676, GPU[1].SA[4].L1ICache, read-miss, 7.000000000000
1677, GPU[1].SA[4].L1ICache, read-mshr-hit, 0.000000000000
1678, GPU[1].SA[4].L1ICache, write-hit, 0.000000000000
1679, GPU[1].SA[4].L1ICache, write-miss, 0.000000000000
1680, GPU[1].SA[4].L1ICache, write-mshr-hit, 0.000000000000
1681, GPU[1].SA[5].L1ICache, read-hit, 327792.000000000000
1682, GPU[1].SA[5].L1ICache, read-miss, 7.000000000000
1683, GPU[1].SA[5].L1ICache, read-mshr-hit, 0.000000000000
1684, GPU[1].SA[5].L1ICache, write-hit, 0.000000000000
1685, GPU[1].SA[5].L1ICache, write-miss, 0.000000000000
1686, GPU[1].SA[5].L1ICache, write-mshr-hit, 0.000000000000
1687, GPU[1].SA[6].L1ICache, read-hit, 327792.000000000000
1688, GPU[1].SA[6].L1ICache, read-miss, 7.000000000000
1689, GPU[1].SA[6].L1ICache, read-mshr-hit, 0.000000000000
1690, GPU[1].SA[6].L1ICache, write-hit, 0.000000000000
1691, GPU[1].SA[6].L1ICache, write-miss, 0.000000000000
1692, GPU[1].SA[6].L1ICache, write-mshr-hit, 0.000000000000
1693, GPU[1].SA[7].L1ICache, read-hit, 327792.000000000000
1694, GPU[1].SA[7].L1ICache, read-miss, 7.000000000000
1695, GPU[1].SA[7].L1ICache, read-mshr-hit, 0.000000000000
1696, GPU[1].SA[7].L1ICache, write-hit, 0.000000000000
1697, GPU[1].SA[7].L1ICache, write-miss, 0.000000000000
1698, GPU[1].SA[7].L1ICache, write-mshr-hit, 0.000000000000
1699, GPU[1].L2[0], read-hit, 7148.000000000000
1700, GPU[1].L2[0], read-miss, 1116846.000000000000
1701, GPU[1].L2[0], read-mshr-hit, 0.000000000000
1702, GPU[1].L2[0], write-hit, 130775.000000000000
1703, GPU[1].L2[0], write-miss, 329.000000000000
1704, GPU[1].L2[0], write-mshr-hit, 0.000000000000
1705, GPU[1].L2[1], read-hit, 7341.000000000000
1706, GPU[1].L2[1], read-miss, 1116901.000000000000
1707, GPU[1].L2[1], read-mshr-hit, 0.000000000000
1708, GPU[1].L2[1], write-hit, 130776.000000000000
1709, GPU[1].L2[1], write-miss, 328.000000000000
1710, GPU[1].L2[1], write-mshr-hit, 0.000000000000
1711, GPU[1].L2[2], read-hit, 7617.000000000000
1712, GPU[1].L2[2], read-miss, 1116643.000000000000
1713, GPU[1].L2[2], read-mshr-hit, 0.000000000000
1714, GPU[1].L2[2], write-hit, 130773.000000000000
1715, GPU[1].L2[2], write-miss, 331.000000000000
1716, GPU[1].L2[2], write-mshr-hit, 0.000000000000
