, where, what, value
384, GPU[2].SA[2].CU[3], simd_inst_count, 466.000000000000
385, GPU[2].SA[2].CU[3], simd_CPI, 29.920600858369
386, GPU[2].SA[3].CU[0], cu_inst_count, 864.000000000000
387, GPU[2].SA[3].CU[0], cu_CPI, 16.137731481481
388, GPU[2].SA[3].CU[0], cu_IPC, 0.061966578211
389, GPU[2].SA[3].CU[0], simd_inst_count, 457.000000000000
390, GPU[2].SA[3].CU[0], simd_CPI, 30.509846827133
391, GPU[2].SA[3].CU[1], cu_inst_count, 864.000000000000
392, GPU[2].SA[3].CU[1], cu_CPI, 16.137731481481
393, GPU[2].SA[3].CU[1], cu_IPC, 0.061966578211
394, GPU[2].SA[3].CU[1], simd_inst_count, 458.000000000000
395, GPU[2].SA[3].CU[1], simd_CPI, 30.443231441048
396, GPU[2].SA[3].CU[2], cu_inst_count, 864.000000000000
397, GPU[2].SA[3].CU[2], cu_CPI, 16.137731481481
398, GPU[2].SA[3].CU[2], cu_IPC, 0.061966578211
399, GPU[2].SA[3].CU[2], simd_inst_count, 467.000000000000
400, GPU[2].SA[3].CU[2], simd_CPI, 29.856531049251
401, GPU[2].SA[3].CU[3], cu_inst_count, 864.000000000000
402, GPU[2].SA[3].CU[3], cu_CPI, 16.137731481481
403, GPU[2].SA[3].CU[3], cu_IPC, 0.061966578211
404, GPU[2].SA[3].CU[3], simd_inst_count, 477.000000000000
405, GPU[2].SA[3].CU[3], simd_CPI, 29.230607966457
406, GPU[2].SA[4].CU[0], cu_inst_count, 864.000000000000
407, GPU[2].SA[4].CU[0], cu_CPI, 16.137731481481
408, GPU[2].SA[4].CU[0], cu_IPC, 0.061966578211
409, GPU[2].SA[4].CU[0], simd_inst_count, 479.000000000000
410, GPU[2].SA[4].CU[0], simd_CPI, 29.108559498956
411, GPU[2].SA[4].CU[1], cu_inst_count, 864.000000000000
412, GPU[2].SA[4].CU[1], cu_CPI, 16.137731481481
413, GPU[2].SA[4].CU[1], cu_IPC, 0.061966578211
414, GPU[2].SA[4].CU[1], simd_inst_count, 475.000000000000
415, GPU[2].SA[4].CU[1], simd_CPI, 29.353684210526
416, GPU[2].SA[4].CU[2], cu_inst_count, 864.000000000000
417, GPU[2].SA[4].CU[2], cu_CPI, 16.137731481481
418, GPU[2].SA[4].CU[2], cu_IPC, 0.061966578211
