, where, what, value
847, GPU[1].SA[5].CU[1], SIMDCPIStack.total, 6.055139930492
848, GPU[1].SA[5].CU[1], SIMDCPIStack.Branch, 0.005414304006
849, GPU[1].SA[5].CU[1], SIMDCPIStack.LDS, 0.004655203951
850, GPU[1].SA[5].CU[1], SIMDCPIStack.Fetch, 0.141503566856
851, GPU[1].SA[5].CU[2], CPIStack.VMem, 0.273536303122
852, GPU[1].SA[5].CU[2], CPIStack.Branch, 0.003647150708
853, GPU[1].SA[5].CU[2], CPIStack.ScalarMem, 0.010690665730
854, GPU[1].SA[5].CU[2], CPIStack.VMemInst, 0.001755504761
855, GPU[1].SA[5].CU[2], CPIStack.Fetch, 0.093722458280
856, GPU[1].SA[5].CU[2], CPIStack.ScalarMemInst, 0.000085983907
857, GPU[1].SA[5].CU[2], CPIStack.total, 4.743904099283
858, GPU[1].SA[5].CU[2], CPIStack.Special, 0.000351100952
859, GPU[1].SA[5].CU[2], CPIStack.Idle, 0.064165490359
860, GPU[1].SA[5].CU[2], CPIStack.VALU, 1.474552346286
861, GPU[1].SA[5].CU[2], CPIStack.ScalarInst, 0.044518167683
862, GPU[1].SA[5].CU[2], CPIStack.LDS, 0.003181404547
863, GPU[1].SA[5].CU[2], SIMDCPIStack.total, 6.326217822539
864, GPU[1].SA[5].CU[2], SIMDCPIStack.Branch, 0.004863645919
865, GPU[1].SA[5].CU[2], SIMDCPIStack.Fetch, 0.124983278231
866, GPU[1].SA[5].CU[2], SIMDCPIStack.ScalarMemInst, 0.000114663558
867, GPU[1].SA[5].CU[2], SIMDCPIStack.ScalarMem, 0.014256502379
868, GPU[1].SA[5].CU[2], SIMDCPIStack.VMemInst, 0.002341047643
869, GPU[1].SA[5].CU[2], SIMDCPIStack.LDS, 0.004242551646
870, GPU[1].SA[5].CU[2], SIMDCPIStack.Idle, 0.085567680165
871, GPU[1].SA[5].CU[2], SIMDCPIStack.VALU, 1.966384466910
872, GPU[1].SA[5].CU[2], SIMDCPIStack.VMem, 0.364773443920
873, GPU[1].SA[5].CU[2], SIMDCPIStack.Special, 0.000468209529
874, GPU[1].SA[5].CU[2], SIMDCPIStack.ScalarInst, 0.059367057160
875, GPU[1].SA[5].CU[3], CPIStack.ScalarInst, 0.053975405296
876, GPU[1].SA[5].CU[3], CPIStack.LDS, 0.003973558846
877, GPU[1].SA[5].CU[3], CPIStack.total, 4.889833450275
878, GPU[1].SA[5].CU[3], CPIStack.Special, 0.000339746667
879, GPU[1].SA[5].CU[3], CPIStack.ScalarMem, 0.011034380886
880, GPU[1].SA[5].CU[3], CPIStack.VALU, 1.469943498652
881, GPU[1].SA[5].CU[3], CPIStack.Idle, 0.115270135529
882, GPU[1].SA[5].CU[3], CPIStack.VMemInst, 0.001809520292
883, GPU[1].SA[5].CU[3], CPIStack.VMem, 0.283252705048
884, GPU[1].SA[5].CU[3], CPIStack.Branch, 0.004232061745
885, GPU[1].SA[5].CU[3], CPIStack.Fetch, 0.096414195502
886, GPU[1].SA[5].CU[3], CPIStack.ScalarMemInst, 0.000088629565
887, GPU[1].SA[5].CU[3], SIMDCPIStack.total, 6.520821432089
888, GPU[1].SA[5].CU[3], SIMDCPIStack.Fetch, 0.128572835615
889, GPU[1].SA[5].CU[3], SIMDCPIStack.ScalarMemInst, 0.000118191667
890, GPU[1].SA[5].CU[3], SIMDCPIStack.LDS, 0.005298926426
891, GPU[1].SA[5].CU[3], SIMDCPIStack.Idle, 0.153718112873
892, GPU[1].SA[5].CU[3], SIMDCPIStack.ScalarInst, 0.071978725500
893, GPU[1].SA[5].CU[3], SIMDCPIStack.VMemInst, 0.002413079878
894, GPU[1].SA[5].CU[3], SIMDCPIStack.Branch, 0.005643652123
895, GPU[1].SA[5].CU[3], SIMDCPIStack.ScalarMem, 0.014714862602
896, GPU[1].SA[5].CU[3], SIMDCPIStack.VALU, 1.960238353196
897, GPU[1].SA[5].CU[3], SIMDCPIStack.Special, 0.000453068059
898, GPU[1].SA[5].CU[3], SIMDCPIStack.VMem, 0.377730719984
899, GPU[1].SA[6].CU[0], CPIStack.ScalarMem, 0.010373833726
900, GPU[1].SA[6].CU[0], CPIStack.Special, 0.000271347763
901, GPU[1].SA[6].CU[0], CPIStack.VALU, 1.464561286328
902, GPU[1].SA[6].CU[0], CPIStack.VMemInst, 0.001669832391
903, GPU[1].SA[6].CU[0], CPIStack.VMem, 0.268383810975
904, GPU[1].SA[6].CU[0], CPIStack.Branch, 0.003318791876
905, GPU[1].SA[6].CU[0], CPIStack.total, 4.606330056287
906, GPU[1].SA[6].CU[0], CPIStack.Fetch, 0.084862273616
907, GPU[1].SA[6].CU[0], CPIStack.LDS, 0.002657816555
908, GPU[1].SA[6].CU[0], CPIStack.ScalarInst, 0.043172124931
909, GPU[1].SA[6].CU[0], CPIStack.Idle, 0.062055146215
910, GPU[1].SA[6].CU[0], CPIStack.ScalarMemInst, 0.000083491620
911, GPU[1].SA[6].CU[0], SIMDCPIStack.Special, 0.000361854924
912, GPU[1].SA[6].CU[0], SIMDCPIStack.Idle, 0.082753437622
913, GPU[1].SA[6].CU[0], SIMDCPIStack.ScalarMemInst, 0.000111339977
914, GPU[1].SA[6].CU[0], SIMDCPIStack.ScalarInst, 0.057572046243
915, GPU[1].SA[6].CU[0], SIMDCPIStack.Branch, 0.004425764071
916, GPU[1].SA[6].CU[0], SIMDCPIStack.LDS, 0.003544322589
917, GPU[1].SA[6].CU[0], SIMDCPIStack.VALU, 1.953060921524
918, GPU[1].SA[6].CU[0], SIMDCPIStack.VMemInst, 0.002226799532
919, GPU[1].SA[6].CU[0], SIMDCPIStack.VMem, 0.357902354841
920, GPU[1].SA[6].CU[0], SIMDCPIStack.Fetch, 0.113167807901
921, GPU[1].SA[6].CU[0], SIMDCPIStack.ScalarMem, 0.013833992095
922, GPU[1].SA[6].CU[0], SIMDCPIStack.total, 6.142756406688
923, GPU[1].SA[6].CU[1], CPIStack.ScalarMemInst, 0.000084719437
924, GPU[1].SA[6].CU[1], CPIStack.VMem, 0.272648329615
925, GPU[1].SA[6].CU[1], CPIStack.total, 4.674034904408
926, GPU[1].SA[6].CU[1], CPIStack.ScalarInst, 0.044696563215
927, GPU[1].SA[6].CU[1], CPIStack.VMemInst, 0.001602609359
928, GPU[1].SA[6].CU[1], CPIStack.LDS, 0.003071079608
929, GPU[1].SA[6].CU[1], CPIStack.Fetch, 0.088320013555
930, GPU[1].SA[6].CU[1], CPIStack.ScalarMem, 0.010448730620
931, GPU[1].SA[6].CU[1], CPIStack.Branch, 0.003875914264
932, GPU[1].SA[6].CU[1], CPIStack.Special, 0.000296518031
933, GPU[1].SA[6].CU[1], CPIStack.Idle, 0.051410578634
934, GPU[1].SA[6].CU[1], CPIStack.VALU, 1.430953658468
935, GPU[1].SA[6].CU[1], SIMDCPIStack.total, 6.233043985840
936, GPU[1].SA[6].CU[1], SIMDCPIStack.VALU, 1.908243579122
937, GPU[1].SA[6].CU[1], SIMDCPIStack.VMem, 0.363589289749
938, GPU[1].SA[6].CU[1], SIMDCPIStack.Branch, 0.005168712812
939, GPU[1].SA[6].CU[1], SIMDCPIStack.LDS, 0.004095428184
940, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarMem, 0.013933870603
941, GPU[1].SA[6].CU[1], SIMDCPIStack.Idle, 0.068558409279
942, GPU[1].SA[6].CU[1], SIMDCPIStack.VMemInst, 0.002137154478
943, GPU[1].SA[6].CU[1], SIMDCPIStack.Special, 0.000395420652
944, GPU[1].SA[6].CU[1], SIMDCPIStack.Fetch, 0.117778865708
945, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarMemInst, 0.000112977329
946, GPU[1].SA[6].CU[1], SIMDCPIStack.ScalarInst, 0.059604955939
947, GPU[1].SA[6].CU[2], CPIStack.VMem, 0.271424297453
948, GPU[1].SA[6].CU[2], CPIStack.Idle, 0.059779999583
949, GPU[1].SA[6].CU[2], CPIStack.Fetch, 0.082280991046
950, GPU[1].SA[6].CU[2], CPIStack.ScalarMemInst, 0.000083491620
951, GPU[1].SA[6].CU[2], CPIStack.ScalarMem, 0.010269469202
952, GPU[1].SA[6].CU[2], CPIStack.ScalarInst, 0.041537080716
953, GPU[1].SA[6].CU[2], CPIStack.LDS, 0.003311834241
954, GPU[1].SA[6].CU[2], CPIStack.total, 4.606260479938
955, GPU[1].SA[6].CU[2], CPIStack.Special, 0.000327008843
956, GPU[1].SA[6].CU[2], CPIStack.Branch, 0.003360537686
957, GPU[1].SA[6].CU[2], CPIStack.VALU, 1.452072331573
958, GPU[1].SA[6].CU[2], CPIStack.VMemInst, 0.001711578200
959, GPU[1].SA[6].CU[2], SIMDCPIStack.Fetch, 0.109725546958
960, GPU[1].SA[6].CU[2], SIMDCPIStack.total, 6.142663623374
961, GPU[1].SA[6].CU[2], SIMDCPIStack.VMem, 0.361956985656
962, GPU[1].SA[6].CU[2], SIMDCPIStack.VMemInst, 0.002282469521
963, GPU[1].SA[6].CU[2], SIMDCPIStack.Idle, 0.079719423259
964, GPU[1].SA[6].CU[2], SIMDCPIStack.Branch, 0.004481434059
965, GPU[1].SA[6].CU[2], SIMDCPIStack.Special, 0.000436081575
966, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarMemInst, 0.000111339977
967, GPU[1].SA[6].CU[2], SIMDCPIStack.LDS, 0.004416485739
968, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarInst, 0.055391638368
969, GPU[1].SA[6].CU[2], SIMDCPIStack.VALU, 1.936406316688
970, GPU[1].SA[6].CU[2], SIMDCPIStack.ScalarMem, 0.013694817124
971, GPU[1].SA[6].CU[3], CPIStack.Branch, 0.004041243614
972, GPU[1].SA[6].CU[3], CPIStack.ScalarInst, 0.049333266457
973, GPU[1].SA[6].CU[3], CPIStack.VALU, 1.490939445834
974, GPU[1].SA[6].CU[3], CPIStack.LDS, 0.003195735198
975, GPU[1].SA[6].CU[3], CPIStack.Idle, 0.057172132616
976, GPU[1].SA[6].CU[3], CPIStack.ScalarMemInst, 0.000064487930
977, GPU[1].SA[6].CU[3], CPIStack.VMemInst, 0.001676686180
978, GPU[1].SA[6].CU[3], CPIStack.total, 4.743724966144
979, GPU[1].SA[6].CU[3], CPIStack.VMem, 0.290876390969
980, GPU[1].SA[6].CU[3], CPIStack.Fetch, 0.086392330236
981, GPU[1].SA[6].CU[3], CPIStack.ScalarMem, 0.010583185847
982, GPU[1].SA[6].CU[3], CPIStack.Special, 0.000272282371
983, GPU[1].SA[6].CU[3], SIMDCPIStack.VALU, 1.988237430007
984, GPU[1].SA[6].CU[3], SIMDCPIStack.VMem, 0.387897261452
985, GPU[1].SA[6].CU[3], SIMDCPIStack.VMemInst, 0.002235939381
986, GPU[1].SA[6].CU[3], SIMDCPIStack.Branch, 0.005389187226
987, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarMem, 0.014113172932
988, GPU[1].SA[6].CU[3], SIMDCPIStack.Fetch, 0.115208209911
989, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarInst, 0.065788216408
990, GPU[1].SA[6].CU[3], SIMDCPIStack.LDS, 0.004261662239
991, GPU[1].SA[6].CU[3], SIMDCPIStack.Idle, 0.076241710780
992, GPU[1].SA[6].CU[3], SIMDCPIStack.total, 6.325978940127
993, GPU[1].SA[6].CU[3], SIMDCPIStack.Special, 0.000363101267
994, GPU[1].SA[6].CU[3], SIMDCPIStack.ScalarMemInst, 0.000085997669
995, GPU[1].SA[7].CU[0], CPIStack.VMem, 0.274345984910
996, GPU[1].SA[7].CU[0], CPIStack.ScalarMem, 0.010511532591
997, GPU[1].SA[7].CU[0], CPIStack.ScalarInst, 0.045506982610
998, GPU[1].SA[7].CU[0], CPIStack.VALU, 1.469264336025
999, GPU[1].SA[7].CU[0], CPIStack.ScalarMemInst, 0.000064487930
1000, GPU[1].SA[7].CU[0], CPIStack.VMemInst, 0.001834323342
1001, GPU[1].SA[7].CU[0], CPIStack.Idle, 0.072993171445
1002, GPU[1].SA[7].CU[0], CPIStack.Fetch, 0.094403164208
1003, GPU[1].SA[7].CU[0], CPIStack.total, 4.743689139516
1004, GPU[1].SA[7].CU[0], CPIStack.LDS, 0.003167073896
1005, GPU[1].SA[7].CU[0], CPIStack.Special, 0.000336770301
1006, GPU[1].SA[7].CU[0], CPIStack.Branch, 0.003718803964
1007, GPU[1].SA[7].CU[0], SIMDCPIStack.Idle, 0.097339805454
1008, GPU[1].SA[7].CU[0], SIMDCPIStack.Fetch, 0.125891031399
1009, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarMem, 0.014017619967
1010, GPU[1].SA[7].CU[0], SIMDCPIStack.VALU, 1.959332658092
1011, GPU[1].SA[7].CU[0], SIMDCPIStack.LDS, 0.004223441053
1012, GPU[1].SA[7].CU[0], SIMDCPIStack.VMem, 0.365853192425
1013, GPU[1].SA[7].CU[0], SIMDCPIStack.Branch, 0.004959198884
1014, GPU[1].SA[7].CU[0], SIMDCPIStack.Special, 0.000449098936
1015, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarMemInst, 0.000085997669
1016, GPU[1].SA[7].CU[0], SIMDCPIStack.ScalarInst, 0.060685688077
1017, GPU[1].SA[7].CU[0], SIMDCPIStack.VMemInst, 0.002446155904
1018, GPU[1].SA[7].CU[0], SIMDCPIStack.total, 6.325931163644
1019, GPU[1].SA[7].CU[1], CPIStack.Idle, 0.055724736853
1020, GPU[1].SA[7].CU[1], CPIStack.VMemInst, 0.001712512808
1021, GPU[1].SA[7].CU[1], CPIStack.ScalarMem, 0.010554524545
1022, GPU[1].SA[7].CU[1], CPIStack.ScalarInst, 0.051970106262
1023, GPU[1].SA[7].CU[1], CPIStack.Special, 0.000422754208
1024, GPU[1].SA[7].CU[1], CPIStack.total, 4.743653312888
1025, GPU[1].SA[7].CU[1], CPIStack.LDS, 0.003245892477
1026, GPU[1].SA[7].CU[1], CPIStack.Branch, 0.004370848589
1027, GPU[1].SA[7].CU[1], CPIStack.Fetch, 0.089330113714
1028, GPU[1].SA[7].CU[1], CPIStack.VALU, 1.452454482269
1029, GPU[1].SA[7].CU[1], CPIStack.ScalarMemInst, 0.000085983907
1030, GPU[1].SA[7].CU[1], CPIStack.VMem, 0.288497502884
1031, GPU[1].SA[7].CU[1], SIMDCPIStack.VALU, 1.936915932501
1032, GPU[1].SA[7].CU[1], SIMDCPIStack.Branch, 0.005828730866
1033, GPU[1].SA[7].CU[1], SIMDCPIStack.LDS, 0.004328549315
1034, GPU[1].SA[7].CU[1], SIMDCPIStack.Idle, 0.074311540887
1035, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarMemInst, 0.000114663558
1036, GPU[1].SA[7].CU[1], SIMDCPIStack.VMemInst, 0.002283715864
1037, GPU[1].SA[7].CU[1], SIMDCPIStack.Special, 0.000563762494
1038, GPU[1].SA[7].CU[1], SIMDCPIStack.total, 6.325883387162
1039, GPU[1].SA[7].CU[1], SIMDCPIStack.VMem, 0.384724903014
1040, GPU[1].SA[7].CU[1], SIMDCPIStack.Fetch, 0.119125881476
1041, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarMem, 0.014074951746
1042, GPU[1].SA[7].CU[1], SIMDCPIStack.ScalarInst, 0.069304565521
1043, GPU[1].SA[7].CU[2], CPIStack.VMemInst, 0.001875300048
1044, GPU[1].SA[7].CU[2], CPIStack.ScalarMemInst, 0.000067510802
1045, GPU[1].SA[7].CU[2], CPIStack.VALU, 1.497952172348
1046, GPU[1].SA[7].CU[2], CPIStack.total, 4.965974555929
1047, GPU[1].SA[7].CU[2], CPIStack.Idle, 0.076564750360
1048, GPU[1].SA[7].CU[2], CPIStack.Fetch, 0.076962313970
1049, GPU[1].SA[7].CU[2], CPIStack.ScalarInst, 0.051458233317
1050, GPU[1].SA[7].CU[2], CPIStack.VMem, 0.327434889582
1051, GPU[1].SA[7].CU[2], CPIStack.Branch, 0.004125660106
1052, GPU[1].SA[7].CU[2], CPIStack.Special, 0.000330052808
1053, GPU[1].SA[7].CU[2], CPIStack.ScalarMem, 0.011056769083
1054, GPU[1].SA[7].CU[2], CPIStack.LDS, 0.002932969275
1055, GPU[1].SA[7].CU[2], SIMDCPIStack.Fetch, 0.102632842510
1056, GPU[1].SA[7].CU[2], SIMDCPIStack.LDS, 0.003911251601
1057, GPU[1].SA[7].CU[2], SIMDCPIStack.total, 6.622359154930
1058, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarMemInst, 0.000090028809
1059, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarMem, 0.014744718310
1060, GPU[1].SA[7].CU[2], SIMDCPIStack.VALU, 1.997589228553
1061, GPU[1].SA[7].CU[2], SIMDCPIStack.Branch, 0.005501760563
1062, GPU[1].SA[7].CU[2], SIMDCPIStack.Idle, 0.102102672855
1063, GPU[1].SA[7].CU[2], SIMDCPIStack.VMem, 0.436649727913
1064, GPU[1].SA[7].CU[2], SIMDCPIStack.Special, 0.000440140845
1065, GPU[1].SA[7].CU[2], SIMDCPIStack.ScalarInst, 0.068621959027
1066, GPU[1].SA[7].CU[2], SIMDCPIStack.VMemInst, 0.002500800256
1067, GPU[1].SA[7].CU[3], CPIStack.Branch, 0.005203413191
1068, GPU[1].SA[7].CU[3], CPIStack.Fetch, 0.084919393555
1069, GPU[1].SA[7].CU[3], CPIStack.ScalarMemInst, 0.000069688570
1070, GPU[1].SA[7].CU[3], CPIStack.total, 5.126128567668
1071, GPU[1].SA[7].CU[3], CPIStack.LDS, 0.002624936119
1072, GPU[1].SA[7].CU[3], CPIStack.Idle, 0.081775664752
1073, GPU[1].SA[7].CU[3], CPIStack.VMemInst, 0.001997738993
1074, GPU[1].SA[7].CU[3], CPIStack.Special, 0.000278754278
1075, GPU[1].SA[7].CU[3], CPIStack.VALU, 1.519032722655
1076, GPU[1].SA[7].CU[3], CPIStack.VMem, 0.354985829991
1077, GPU[1].SA[7].CU[3], CPIStack.ScalarMem, 0.011514100321
1078, GPU[1].SA[7].CU[3], CPIStack.ScalarInst, 0.060179951373
1079, GPU[1].SA[7].CU[3], SIMDCPIStack.LDS, 0.003500474991
1080, GPU[1].SA[7].CU[3], SIMDCPIStack.Idle, 0.109051670728
1081, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarMem, 0.015354590888
1082, GPU[1].SA[7].CU[3], SIMDCPIStack.VALU, 2.025701127587
1083, GPU[1].SA[7].CU[3], SIMDCPIStack.VMem, 0.473390194540
1084, GPU[1].SA[7].CU[3], SIMDCPIStack.total, 6.835932014374
1085, GPU[1].SA[7].CU[3], SIMDCPIStack.Branch, 0.006938994672
1086, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarInst, 0.080252777663
1087, GPU[1].SA[7].CU[3], SIMDCPIStack.VMemInst, 0.002664078312
1088, GPU[1].SA[7].CU[3], SIMDCPIStack.Special, 0.000371731857
1089, GPU[1].SA[7].CU[3], SIMDCPIStack.Fetch, 0.113243980009
1090, GPU[1].SA[7].CU[3], SIMDCPIStack.ScalarMemInst, 0.000092932964
1091, GPU[1].SA[8].CU[0], CPIStack.ScalarMem, 0.010297299742
1092, GPU[1].SA[8].CU[0], CPIStack.ScalarInst, 0.048355562977
1093, GPU[1].SA[8].CU[0], CPIStack.VALU, 1.466432890132
1094, GPU[1].SA[8].CU[0], CPIStack.Idle, 0.038900137065
1095, GPU[1].SA[8].CU[0], CPIStack.total, 4.606051750889
1096, GPU[1].SA[8].CU[0], CPIStack.VMemInst, 0.001781154550
1097, GPU[1].SA[8].CU[0], CPIStack.LDS, 0.002950037223
1098, GPU[1].SA[8].CU[0], CPIStack.ScalarMemInst, 0.000062618715
1099, GPU[1].SA[8].CU[0], CPIStack.VMem, 0.280413561822
1100, GPU[1].SA[8].CU[0], CPIStack.Branch, 0.003715377069
1101, GPU[1].SA[8].CU[0], CPIStack.Fetch, 0.075191161021
1102, GPU[1].SA[8].CU[0], CPIStack.Special, 0.000396585193
1103, GPU[1].SA[8].CU[0], SIMDCPIStack.VMemInst, 0.002375252835
1104, GPU[1].SA[8].CU[0], SIMDCPIStack.Branch, 0.004954628960
1105, GPU[1].SA[8].CU[0], SIMDCPIStack.LDS, 0.003934012507
1106, GPU[1].SA[8].CU[0], SIMDCPIStack.Special, 0.000528864889
1107, GPU[1].SA[8].CU[0], SIMDCPIStack.VALU, 1.955556792666
1108, GPU[1].SA[8].CU[0], SIMDCPIStack.Idle, 0.051875150773
1109, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarMemInst, 0.000083504982
1110, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarMem, 0.013731930450
1111, GPU[1].SA[8].CU[0], SIMDCPIStack.ScalarInst, 0.064484403125
1112, GPU[1].SA[8].CU[0], SIMDCPIStack.Fetch, 0.100270927276
1113, GPU[1].SA[8].CU[0], SIMDCPIStack.total, 6.142385273432
1114, GPU[1].SA[8].CU[0], SIMDCPIStack.VMem, 0.373944589805
1115, GPU[1].SA[8].CU[1], CPIStack.VMemInst, 0.002060637394
1116, GPU[1].SA[8].CU[1], CPIStack.VMem, 0.327552716127
1117, GPU[1].SA[8].CU[1], CPIStack.Special, 0.000369289856
1118, GPU[1].SA[8].CU[1], CPIStack.ScalarInst, 0.053103881236
1119, GPU[1].SA[8].CU[1], CPIStack.ScalarMemInst, 0.000066472174
1120, GPU[1].SA[8].CU[1], CPIStack.LDS, 0.003153735367
1121, GPU[1].SA[8].CU[1], CPIStack.ScalarMem, 0.010901436538
1122, GPU[1].SA[8].CU[1], CPIStack.total, 4.889464160420
1123, GPU[1].SA[8].CU[1], CPIStack.VALU, 1.529982643377
1124, GPU[1].SA[8].CU[1], CPIStack.Idle, 0.055371320950
1125, GPU[1].SA[8].CU[1], CPIStack.Fetch, 0.066575575169
1126, GPU[1].SA[8].CU[1], CPIStack.Branch, 0.003700284353
1127, GPU[1].SA[8].CU[1], SIMDCPIStack.total, 6.520328966808
1128, GPU[1].SA[8].CU[1], SIMDCPIStack.VMem, 0.436806855117
1129, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarMemInst, 0.000088643751
1130, GPU[1].SA[8].CU[1], SIMDCPIStack.LDS, 0.004205653501
1131, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarInst, 0.070816507436
1132, GPU[1].SA[8].CU[1], SIMDCPIStack.Branch, 0.004934502118
1133, GPU[1].SA[8].CU[1], SIMDCPIStack.Idle, 0.073840244263
1134, GPU[1].SA[8].CU[1], SIMDCPIStack.Fetch, 0.088781640894
1135, GPU[1].SA[8].CU[1], SIMDCPIStack.VALU, 2.040303358613
1136, GPU[1].SA[8].CU[1], SIMDCPIStack.VMemInst, 0.002747956269
1137, GPU[1].SA[8].CU[1], SIMDCPIStack.Special, 0.000492465281
1138, GPU[1].SA[8].CU[1], SIMDCPIStack.ScalarMem, 0.014537575101
1139, GPU[1].SA[8].CU[2], CPIStack.total, 5.044647143543
1140, GPU[1].SA[8].CU[2], CPIStack.Idle, 0.050979585305
1141, GPU[1].SA[8].CU[2], CPIStack.ScalarMem, 0.011140830152
1142, GPU[1].SA[8].CU[2], CPIStack.ScalarInst, 0.060840210624
1143, GPU[1].SA[8].CU[2], CPIStack.VMemInst, 0.001912686982
1144, GPU[1].SA[8].CU[2], CPIStack.Special, 0.000289570141
1145, GPU[1].SA[8].CU[2], CPIStack.LDS, 0.002750916337
1146, GPU[1].SA[8].CU[2], CPIStack.ScalarMemInst, 0.000068582402
1147, GPU[1].SA[8].CU[2], CPIStack.VALU, 1.542250569615
1148, GPU[1].SA[8].CU[2], CPIStack.VMem, 0.364645009868
1149, GPU[1].SA[8].CU[2], CPIStack.Fetch, 0.058135015888
1150, GPU[1].SA[8].CU[2], CPIStack.Branch, 0.004823628923
1151, GPU[1].SA[8].CU[2], SIMDCPIStack.Fetch, 0.077525760624
1152, GPU[1].SA[8].CU[2], SIMDCPIStack.VMem, 0.486271162327
1153, GPU[1].SA[8].CU[2], SIMDCPIStack.Idle, 0.067983659533
1154, GPU[1].SA[8].CU[2], SIMDCPIStack.Special, 0.000386155316
1155, GPU[1].SA[8].CU[2], SIMDCPIStack.Branch, 0.006432534602
1156, GPU[1].SA[8].CU[2], SIMDCPIStack.LDS, 0.003668475499
1157, GPU[1].SA[8].CU[2], SIMDCPIStack.VMemInst, 0.002550657480
1158, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarMem, 0.014856817674
1159, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarInst, 0.081133264232
1160, GPU[1].SA[8].CU[2], SIMDCPIStack.VALU, 2.056663211593
1161, GPU[1].SA[8].CU[2], SIMDCPIStack.ScalarMemInst, 0.000091457838
1162, GPU[1].SA[8].CU[2], SIMDCPIStack.total, 6.727272727273
1163, GPU[1].SA[8].CU[3], CPIStack.VALU, 1.532012394710
1164, GPU[1].SA[8].CU[3], CPIStack.Special, 0.000240038406
1165, GPU[1].SA[8].CU[3], CPIStack.Fetch, 0.082602307278
1166, GPU[1].SA[8].CU[3], CPIStack.ScalarInst, 0.050953607123
1167, GPU[1].SA[8].CU[3], CPIStack.total, 4.815308631199
1168, GPU[1].SA[8].CU[3], CPIStack.Idle, 0.051055441598
1169, GPU[1].SA[8].CU[3], CPIStack.VMem, 0.284736466926
1170, GPU[1].SA[8].CU[3], CPIStack.LDS, 0.002473122972
1171, GPU[1].SA[8].CU[3], CPIStack.ScalarMemInst, 0.000065465020
1172, GPU[1].SA[8].CU[3], CPIStack.ScalarMem, 0.010670798237
1173, GPU[1].SA[8].CU[3], CPIStack.VMemInst, 0.001978498378
1174, GPU[1].SA[8].CU[3], CPIStack.Branch, 0.004218856835
1175, GPU[1].SA[8].CU[3], SIMDCPIStack.Special, 0.000320102433
1176, GPU[1].SA[8].CU[3], SIMDCPIStack.VALU, 2.043010126877
1177, GPU[1].SA[8].CU[3], SIMDCPIStack.total, 6.421439102937
1178, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarInst, 0.067949016413
1179, GPU[1].SA[8].CU[3], SIMDCPIStack.Fetch, 0.110154037171
1180, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarMemInst, 0.000087300663
1181, GPU[1].SA[8].CU[3], SIMDCPIStack.ScalarMem, 0.014230008148
1182, GPU[1].SA[8].CU[3], SIMDCPIStack.LDS, 0.003298025065
1183, GPU[1].SA[8].CU[3], SIMDCPIStack.VMem, 0.379709385791
1184, GPU[1].SA[8].CU[3], SIMDCPIStack.VMemInst, 0.002638420052
1185, GPU[1].SA[8].CU[3], SIMDCPIStack.Branch, 0.005626042758
1186, GPU[1].SA[8].CU[3], SIMDCPIStack.Idle, 0.068084817445
1187, GPU[1].SA[9].CU[0], CPIStack.Idle, 0.115037422381
1188, GPU[1].SA[9].CU[0], CPIStack.Fetch, 0.071468484138
1189, GPU[1].SA[9].CU[0], CPIStack.VALU, 1.537827691775
1190, GPU[1].SA[9].CU[0], CPIStack.VMem, 0.338147218309
1191, GPU[1].SA[9].CU[0], CPIStack.Branch, 0.003706822600
1192, GPU[1].SA[9].CU[0], CPIStack.total, 5.209966709428
1193, GPU[1].SA[9].CU[0], CPIStack.ScalarMem, 0.011561194053
1194, GPU[1].SA[9].CU[0], CPIStack.VMemInst, 0.001825865909
1195, GPU[1].SA[9].CU[0], CPIStack.Special, 0.000550907817
1196, GPU[1].SA[9].CU[0], CPIStack.ScalarInst, 0.052595956337
1197, GPU[1].SA[9].CU[0], CPIStack.LDS, 0.004021627067
1198, GPU[1].SA[9].CU[0], CPIStack.ScalarMemInst, 0.000086571228
1199, GPU[1].SA[9].CU[0], SIMDCPIStack.Fetch, 0.095306563674
1200, GPU[1].SA[9].CU[0], SIMDCPIStack.ScalarMemInst, 0.000115446779
